-0.0011666,0.011364,0.0072562,0.027966,-0.0089189,0.0069015,-0.0066168,0.018382,0.0036609,-0.01393,-0.010185,-0.0003481,0.0005007,0.00089691,-0.00019317,0.00071144,0.0003744,0.00066137,-0.00053785,-0.00050308,0.00068428,-0.00020647,-0.00092897,-2.733e-06,-0.00064418,0.0012415,-0.00045533,0.00065844,-0.00042863,0.00048861,-0.00028019
-0.0012166,0.016263,-0.012286,-0.0013948,-0.0091835,0.006628,0.005633,-0.0067685,0.001962,0.0027939,0.0052973,8.1663e-05,-0.00083736,-0.00035255,-0.00043902,4.4249e-06,-0.00044332,-0.00052254,0.00070816,-0.00078212,0.00084085,7.1094e-05,-0.0010038,-0.0002162,-0.0015696,0.00041185,6.7396e-05,0.0012112,-0.00088369,-0.00070113,0.00087819
-0.0012147,0.011429,0.0071773,0.028268,-0.0091633,0.0070917,-0.0068962,0.019571,0.0044948,-0.016371,-0.0097791,-0.00071851,0.00075146,0.00093671,-0.00035161,0.00033368,-1.8358e-05,0.00066951,-0.0010573,-0.0005635,0.0012366,0.00022938,-0.00022383,0.00044816,3.9937e-06,0.0013602,-0.00099016,0.00062037,-0.0003345,0.00020097,0.00038115
-0.0012166,-0.023017,-0.0063887,-0.0064798,-0.014058,0.0035089,-0.019576,0.0052495,-0.014075,0.0019366,0.0036376,0.00026614,-0.00044072,-0.0004423,-0.00036544,-2.0023e-05,6.4347e-05,0.00037319,-0.00027318,2.4318e-05,0.00097915,-0.00010237,-0.00055067,-0.00072271,-0.00039596,0.00085797,0.0010345,-5.5488e-05,-8.7719e-05,-0.00087984,-7.9786e-05
-0.0012117,0.017836,-0.02071,-0.019579,-0.010291,-0.005927,0.024643,0.004068,-0.023912,-0.002405,-0.025734,-0.00072166,-0.00015305,0.00061922,0.00087481,-0.00031101,-0.00025914,0.00070062,1.5702e-05,-8.5826e-05,-7.4746e-05,-0.00078986,0.00045207,0.00034419,-0.00055853,-0.0007045,-1.5854e-05,-0.00045343,-0.00064315,-0.00079311,-6.6734e-05
-0.0012682,0.012354,0.0040004,0.026371,-0.010994,0.011109,-0.0068369,0.013489,0.008988,-0.015767,-0.0036077,-6.7423e-05,0.00038753,0.0006316,-0.0003331,2.3588e-05,-0.00021384,0.00096854,-0.00073085,-0.00027499,0.0009451,0.0001725,0.0006401,0.0011656,0.0002735,0.00090644,-0.00091081,-0.00020143,0.00010048,-0.00023323,0.00029934
-0.0012166,0.016674,-0.01398,-0.0033198,-0.012045,0.0070617,0.011457,-0.0083699,-0.0033602,0.0036014,0.0027772,0.00010605,-0.00071857,-0.00038131,-0.0001991,0.00017142,-0.00028094,-0.00060857,0.00025952,-0.00055344,0.00055007,0.00011662,-0.0005565,-6.2873e-05,-0.0016019,0.00031277,-0.0001401,0.00076661,-0.00081111,-0.00059291,0.0008608
-0.001168,0.017019,-0.01538,-0.0019657,-0.021064,0.012456,0.022528,-0.017066,-0.012361,0.0094124,0.0044541,-0.00042179,0.00044594,-0.00079518,-0.00039723,1.7839e-06,-0.00028331,-0.00085392,-0.00080959,0.0006937,2.7551e-05,-0.00053283,-0.00021954,0.000135,0.00065547,0.00074206,-0.00031388,-0.00021941,0.00032072,0.00020098,-0.0011433
-0.0011903,0.016222,-0.011015,0.0076391,-0.021081,0.01733,0.013482,-0.015638,0.00071211,0.0044303,0.017351,0.00047615,0.00077646,-0.0007775,-0.00026346,-0.00048899,0.00024226,-0.00080922,-0.00043793,0.00047781,-0.00098777,-0.00034686,0.00031222,-0.00029523,0.00020366,-0.00055493,0.00025576,0.00030986,0.00032108,0.00054765,-0.0012707
-0.0012401,0.015117,-0.0059791,0.016325,-0.018999,0.018684,0.0041598,-0.0083492,0.0096275,-0.0029803,0.017724,0.00088189,0.00061344,8.3838e-05,2.5933e-06,-0.00067494,-7.8123e-05,-9.176e-05,8.7048e-05,0.00023642,-0.00065127,-3.2586e-05,0.0010582,0.00011012,0.00091749,-0.00099211,0.0001518,-0.00017432,0.00074258,-0.00024741,-0.00089607
-0.0011621,0.01232,0.0042247,0.026759,-0.011593,0.011186,-0.0061061,0.013121,0.0079231,-0.014105,-0.0036007,-0.00029841,0.00064108,0.0008413,-0.00023051,0.00057854,0.00046263,0.00084514,-0.00071276,-0.00056522,0.00085072,-0.00015065,-0.0002591,0.00083493,-6.4057e-05,0.00097415,0.00014961,0.00050089,6.5905e-05,0.0003514,-9.3143e-05
-0.0012166,0.017093,-0.015842,-0.0061071,-0.014438,0.0064668,0.017371,-0.0092337,-0.0099573,0.0046641,-0.0020019,-0.00038911,-0.00071216,-0.0004242,-0.0004546,9.3434e-05,-0.00060717,-0.00039346,-0.00025123,-0.00036812,0.00037724,-6.6654e-05,-0.00058448,9.1188e-05,-0.00098923,0.00072125,-0.0004618,0.0003915,-0.00036906,-0.00052411,0.00056676
-0.0012169,0.017635,-0.018895,-0.011457,-0.018444,0.0046931,0.028467,-0.011089,-0.024203,0.0085518,-0.015373,-0.0014831,7.0693e-05,-0.00037283,-0.00030384,0.00032145,-0.00029045,0.00015495,-0.00054023,0.00061661,0.00020742,-2.1749e-05,0.00039175,-0.00010201,-8.4601e-05,0.0012112,-0.00032767,-0.0014322,0.00023194,0.00037231,0.00075513
-0.0012166,0.014688,-0.004948,0.013191,-0.010467,0.012699,-0.0033245,-0.0034444,0.011689,-0.0037985,0.0088382,0.00054531,-0.00018953,0.00020647,-0.00022908,-0.00014396,-0.00079664,4.643e-05,0.00081758,-5.8848e-06,0.00080923,0.00078405,-0.00035897,0.00072164,-0.00061417,0.00026672,-0.00044506,7.1362e-05,-0.00031333,-0.00080654,-0.00030265
-0.001214,0.013176,0.00107,0.023511,-0.012196,0.013531,-0.0059362,0.007346,0.011838,-0.013467,0.0023426,0.00050628,0.0002151,0.00054465,-0.00043206,7.9654e-05,-0.0005553,0.001025,-0.00021429,-0.00027372,0.00088892,0.0003851,0.0010528,0.00097603,3.2223e-05,0.00012677,-0.00091184,-0.00057675,0.00042356,-0.00048495,0.00025904
-0.0012183,0.017372,-0.017038,-0.0057853,-0.020927,0.0098974,0.026155,-0.015879,-0.018069,0.010252,-0.0030491,-0.00090687,0.0001619,-0.00060852,-0.00055748,-6.9616e-05,-0.00033718,-0.00044202,-0.00080876,0.00074749,-0.0001593,-0.00019617,0.00011307,0.00039915,0.00077335,0.0016473,-0.00031171,-0.00049494,-0.00014001,0.0007979,-0.00011486
-0.0012166,0.016684,-0.013125,0.0036233,-0.021864,0.015938,0.018075,-0.017505,-0.0049623,0.0073629,0.013595,0.00040035,0.00068191,-0.00090554,-0.00035651,-0.0004984,-0.00019734,-0.0010543,-0.00093153,0.00091226,-0.00083718,-0.00034258,-0.00019915,-8.6117e-06,0.00030284,-0.00022633,0.00066982,-5.4815e-05,0.00026173,0.00081652,-0.0010232
-0.0012166,0.013247,-0.004774,-0.0059887,0.018813,-0.0028708,-0.021422,-0.011336,0.010428,0.011967,0.0039186,-0.00079143,0.0004596,9.5854e-05,0.00054355,9.6697e-05,0.00035875,0.0004154,-0.00059983,0.00017678,0.00024402,-0.00061663,0.00046754,9.7817e-05,-0.00026488,-2.9363e-05,-0.00067211,0.00010314,-0.00061998,0.00024239,-0.00015232
-0.0011146,0.0177,-0.019712,-0.014274,-0.01685,0.0017331,0.029151,-0.0073823,-0.026257,0.0063883,-0.021129,-0.0013051,-6.4442e-06,7.3115e-05,0.00035703,0.00020616,-0.00040887,0.001237,-0.00051819,0.00063272,0.00062682,-0.0004868,0.00070814,3.8485e-05,0.00061811,0.0012544,-0.00027596,-0.00099748,7.2674e-05,0.00039392,0.0003064
-0.0012166,0.01589,-0.01039,0.0030113,-0.010045,0.0091431,0.0033681,-0.0074133,0.0053584,0.0018938,0.0084546,0.00016682,-0.00042213,-0.00043925,-0.00026894,-0.00014813,-0.00043372,-0.00052337,0.00068384,-0.0004562,0.00066594,0.00020747,-0.00080169,2.2083e-05,-0.0016118,0.00035941,-8.3842e-05,0.00053854,-0.00091796,-0.00057285,0.00017967
-0.0011903,0.014517,-0.0034199,0.020149,-0.017847,0.01831,0.00063347,-0.0030713,0.011813,-0.0074168,0.014764,0.00071772,0.00080956,0.00036745,-0.00018661,-4.7387e-05,-1.6262e-07,6.7145e-07,-0.00055008,-0.00031035,-0.00070229,-5.0086e-05,0.0012514,0.00057678,0.00079686,-0.0006243,0.00033244,-0.00076231,5.442e-06,-0.00017841,0.00021533
-0.0012166,0.013241,0.0014814,0.025226,-0.014111,0.014575,-0.0045555,0.0076605,0.010842,-0.013065,0.0030983,0.00018264,0.0012994,0.0011503,-0.00017679,0.00041673,0.00016191,0.0010279,-0.00068401,-0.00044956,0.0003116,-4.7081e-05,0.00028386,0.00057154,0.00013328,0.00072707,3.8288e-05,-3.081e-05,8.683e-05,-1.5609e-07,-0.00025263
-0.0011919,0.012321,0.0045558,0.027462,-0.011514,0.010972,-0.0066195,0.014896,0.0085153,-0.016816,-0.004399,-0.00025921,0.00033152,0.0010633,-0.00051852,0.00045785,-0.00013309,0.0012435,-0.00084255,-0.0003533,0.001682,0.00038653,-9.4182e-05,0.0011574,3.9464e-05,0.0016193,-0.00069907,0.00032142,6.955e-05,-6.9886e-05,0.00062802
-0.0012166,-0.020956,-0.0002579,-0.012149,-0.017069,0.0053377,-0.018825,0.004983,-0.0064828,0.0012409,-0.0068086,-0.00010416,-0.00055728,-0.00064618,-0.00039035,4.3613e-05,-0.00039301,0.0001716,0.00042566,2.4051e-05,0.00087204,0.00022691,-0.00021384,-8.5378e-05,0.00027378,0.00062313,0.00084158,0.00023267,-0.00011439,-0.00018927,-0.00055007
-0.001193,0.015488,-0.0085489,0.0070047,-0.010897,0.011205,0.0013288,-0.0070358,0.0079154,0.00036976,0.0099693,0.0003316,-0.00065126,-5.4972e-05,7.0257e-06,1.4446e-05,-0.00050336,-0.00045307,0.00045016,-0.00033353,0.00076928,0.00048419,-0.0011843,0.00012188,-0.001263,0.00024137,-0.0002057,0.0008331,-0.00064898,-0.00064331,3.6141e-05
-0.0011969,0.014007,-0.0022164,0.018776,-0.012277,0.014353,-0.0042848,0.0007374,0.012793,-0.008878,0.0078904,0.00064469,6.749e-05,0.00049697,-0.00068955,-0.00013442,-0.00083823,0.00081441,0.00031905,-0.00035702,0.00056375,0.0006726,0.00051787,0.00069692,-0.00044178,-0.00028454,-0.00056727,-0.00048839,0.00074629,-0.00066255,0.00013093
-0.0012165,0.013911,-0.0010993,0.022968,-0.016331,0.017043,-0.0021901,0.0021303,0.012188,-0.01082,0.009804,0.0010463,0.00091656,0.00048417,-0.00042115,-0.00022644,-0.00042293,0.00094037,-0.00023301,-0.00048556,-0.00012646,0.00034732,0.0014195,0.00082741,-5.1008e-05,0.00030298,-0.00024243,-0.0004525,-0.00020887,-0.00028861,0.00011062
-0.0012166,-0.02045,0.0011271,-0.013219,-0.017356,0.0055128,-0.017963,0.0047443,-0.0044136,0.0010904,-0.0089964,-0.00024193,-0.00058758,-0.00080172,-0.00061153,7.0575e-05,-0.00051211,0.00027172,0.00028936,-8.26e-05,0.0010335,0.00023219,-0.00024415,-0.00034044,4.794e-05,0.00071858,0.00065974,-9.1976e-06,-0.00030148,0.00019425,-0.00067975
-0.0010936,0.017876,-0.021011,-0.019846,-0.011273,-0.0058276,0.026363,0.0036089,-0.026113,-0.0019045,-0.02827,-0.00088551,-0.00019522,0.00050183,0.00059208,-0.00026266,-4.6127e-05,0.00094302,1.4779e-05,-0.00018908,-0.00039297,-0.00048648,0.00064522,6.0165e-05,0.00028074,-0.00083479,0.00058622,-0.0004129,-0.00023367,-0.00024874,0.00021194
-0.00116,0.017785,-0.020315,-0.016445,-0.015305,-0.00088949,0.029014,-0.003834,-0.027522,0.0039224,-0.025323,-0.0013015,-1.6851e-05,-8.8418e-05,0.00038299,0.0001729,-0.00039717,0.00076753,-0.00015122,0.00041999,0.00045968,-0.00020658,0.00087097,-0.00023534,0.00047914,0.00047311,-0.00023325,-0.00015057,0.00032,-0.00031808,0.00072509
-0.001215,-0.018776,0.0052422,-0.015821,-0.017719,0.0053387,-0.01473,0.0030286,0.0018921,1.544e-07,-0.013754,-0.00063869,-0.00040866,-0.00045876,-0.00029977,-5.0533e-05,-0.00029952,0.00019599,4.18e-05,-0.00044702,0.00058238,-0.0001099,-0.0004418,-0.00022041,-0.00014815,0.00079494,0.00069186,0.00037364,0.00080037,1.7877e-05,-0.00066033
-0.0012166,0.017339,-0.016914,-0.0073957,-0.016662,0.0066747,0.021932,-0.010408,-0.014815,0.0058051,-0.0054182,-0.00054646,-0.00037307,-0.00050557,-0.00016884,0.0001491,0.00011284,-0.00033783,-0.00045907,-0.00015379,0.00032004,-0.00063339,-0.00030411,0.00024379,-0.00090065,0.0010427,-9.8111e-05,0.0003801,-0.00035314,-0.00015743,0.0011246
-0.0012166,0.0091482,0.0090534,0.013211,0.0096988,-0.00039491,-0.011056,-0.002122,-0.004552,0.0054755,-0.014781,0.00046866,-0.00069682,0.00035571,0.00058395,-0.0004715,-0.0001357,-0.00050363,-0.00030606,0.00069166,-0.00038096,-0.00027566,0.00042746,0.00060191,0.00022841,-0.00026402,0.00099942,-0.00066548,0.00046133,0.00064005,0.0001329
-0.0012166,0.0087287,0.01001,0.01329,0.010051,-0.0010423,-0.010241,-0.0016435,-0.005731,0.0052792,-0.014869,0.00039683,-0.00057853,6.3567e-05,0.00034761,-0.00059574,-0.00030048,-0.00046315,-0.00049778,0.00061379,-0.00036151,-0.00023322,0.00058106,0.00029901,0.00010894,-0.00025133,0.001118,-0.00077058,0.00083405,0.00016022,-9.6448e-05
-0.0012138,0.014138,-0.010462,-0.015132,0.019491,-0.010831,-0.020332,0.00069975,0.016376,0.0043084,0.017637,-0.00089345,0.00052692,-0.0009856,-0.00092128,-0.00033845,-0.00014283,0.0011631,-0.0016671,0.00036395,-0.0003257,-0.00013396,-0.00065191,0.00095747,3.3373e-06,-0.00064922,0.0004186,-0.00078837,-0.00018281,-0.00086145,-0.00024682
-0.0012173,0.014584,-0.0042499,0.016135,-0.013241,0.014986,-0.0019917,-0.0026946,0.012152,-0.0065068,0.010888,0.00056625,-0.00010591,0.00032288,-0.00013009,7.0603e-08,-0.0007994,0.00013128,0.00048793,-0.00015559,0.00071692,0.00076091,0.00051245,0.00065231,-0.00067462,0.00046561,-0.00031118,-0.00038295,-0.0001051,-0.00052792,8.1435e-05
-0.0012166,0.014042,-0.0016321,0.021042,-0.014149,0.015775,-0.0035963,0.0019989,0.013233,-0.011317,0.0090607,0.00037409,0.00014813,0.00073997,-0.000109,-0.00015102,-0.00051383,0.0011351,-3.4986e-05,-0.0007472,0.00023289,0.00059602,0.00089013,0.001018,0.00041558,0.00065284,-0.00053881,-0.00057903,0.00019231,-0.0009359,0.00070306
-0.0012166,0.01777,-0.019277,-0.0135,-0.015455,0.0016504,0.02634,-0.0059576,-0.022705,0.004373,-0.017692,-0.00097702,-0.00051231,-0.00057405,0.00043386,9.6256e-05,-0.00057646,0.00030707,-0.00039559,-0.00031927,0.00074959,-0.00073491,-0.00029482,0.00057868,-0.00066017,0.0012223,-0.0003324,-0.00042378,-0.0010562,-7.475e-05,0.0012617
-0.0012166,0.017002,-0.01499,-0.0022371,-0.018169,0.010899,0.019113,-0.01331,-0.0091311,0.0059253,0.0036941,-0.00017177,-0.00030229,-0.00048619,-3.2068e-05,-0.00021663,0.00021721,-0.00058881,-0.00013493,0.00015087,-7.0144e-05,-0.00033753,-0.00068224,0.00013016,-0.00087408,0.00070756,0.00027414,5.762e-05,-0.00086276,0.00036972,0.00025371
-0.0012112,0.017726,-0.020456,-0.017912,-0.012954,-0.0033167,0.027099,0.00010738,-0.026064,0.0006527,-0.026111,-0.00097967,-0.00026293,3.8306e-05,0.0004541,0.00015257,0.00014016,0.00070461,-0.00049106,-0.00012311,2.5394e-05,-0.00014469,6.2812e-05,-4.1829e-05,0.00016494,-0.00022031,0.00013764,-0.00036621,-0.00055943,-0.00026502,0.00065943
-0.0012166,0.017521,-0.01774,-0.0085803,-0.018115,0.0066158,0.025337,-0.011208,-0.01872,0.0068769,-0.0084809,-0.00054827,-0.00058855,-0.00074759,8.1462e-05,-0.00011252,-0.00036246,-1.5349e-05,-0.00056015,8.5665e-05,0.00037651,-0.00094918,-0.00015652,0.00048757,-0.00074609,0.0015885,-0.00056096,0.00011773,-0.00068721,-4.23e-05,0.00082179
-0.001266,0.017499,-0.017655,-0.0070996,-0.021048,0.0090917,0.027797,-0.015288,-0.020444,0.0098671,-0.0062688,-0.00105,-0.00010342,-0.0010657,-0.00042749,-0.00010374,-0.00049949,-0.0003152,-0.00090732,0.00069664,0.0001964,-0.00077954,0.00019732,0.00014487,0.00017825,0.0020494,-0.0002987,-0.00016275,-0.00058561,0.0010046,-6.2303e-05
-0.0012166,0.015795,-0.009526,0.0067701,-0.013781,0.012827,0.0050021,-0.0088156,0.0059506,0.00043782,0.011826,0.00032377,-0.00035292,-7.6159e-05,-0.00032509,-0.00050567,-0.00048921,-0.00046276,0.00060757,-0.00055669,0.00026006,0.00063648,-0.00056061,-5.7058e-05,-0.0016675,4.3893e-05,0.00011681,0.00060265,-0.00065985,-0.00057329,0.00030629
-0.0012166,0.0070467,0.013333,0.0127,0.010964,-0.0034182,-0.0065525,-0.001149,-0.0099056,0.0045719,-0.0133,0.00068372,-0.00059995,7.8905e-05,0.00034492,-0.0007032,-0.00043965,-0.00048244,-0.00076223,-0.00020034,-0.00049596,-9.3175e-08,0.0011495,0.00032526,0.00020358,-0.00018614,0.001047,-0.00095819,0.00020553,0.00028398,-0.00055733
-0.0012419,0.015071,-0.0062526,0.013069,-0.013841,0.014865,0.00052287,-0.0057586,0.010741,-0.0036796,0.012979,0.00057622,-0.00010195,0.00033274,-0.00029772,-0.00030494,-0.00063813,5.8474e-05,0.0003996,-0.00055222,-0.00012186,0.00045452,-0.00038089,0.00043366,-0.00059404,-0.00023812,-0.00051001,-6.6465e-05,-0.0002246,-0.00058938,8.6029e-05
-0.0012166,-0.016388,0.010703,-0.018093,-0.016442,0.0041449,-0.0080043,-0.00011809,0.0099406,-0.001471,-0.015936,-0.00039212,-0.00038067,0.00015381,-0.00059715,0.00011047,-2.5156e-05,-6.5096e-05,0.00014668,9.57e-06,0.00043045,-0.00040177,5.1387e-05,-0.00036774,-0.00029688,0.00049923,0.00052236,1.0507e-05,0.00092863,-1.2809e-05,-0.00030249
-0.0011925,0.017691,-0.01982,-0.014566,-0.016859,0.0014335,0.029573,-0.006839,-0.026909,0.0058427,-0.022166,-0.0014615,0.00015363,0.0001722,0.00067317,0.00023543,-0.00038382,0.00084035,-0.00026425,0.00031898,0.00060504,-0.00069842,0.00095057,0.00010584,-0.00024996,0.0013314,-0.00014595,-0.00065853,0.00034159,0.00050786,0.00053547
-0.0012403,0.014711,-0.0041265,0.020067,-0.019204,0.019555,0.0018689,-0.00368,0.012677,-0.0091081,0.018138,0.0011967,0.00072936,0.00016435,-0.00030366,-0.00034613,-0.00075414,0.00037228,-0.000278,-0.00058089,-0.00030427,0.0002758,0.0014607,0.00052901,0.00030858,-0.00048154,0.00057353,-0.0012306,-0.00011207,0.00036592,0.000588
-0.0011696,0.013903,-0.0010311,0.022649,-0.015222,0.016501,-0.0032487,0.0034059,0.013388,-0.013037,0.009168,0.00044709,0.00050962,0.00090237,-0.0010885,-2.4268e-05,-0.00053498,0.0013349,-0.00048748,-0.00090875,0.0004476,0.0007538,0.0014293,0.0011593,-3.9483e-06,-1.6966e-05,-0.00022393,-0.00068116,0.00014704,-0.00090144,0.00026425
-0.0012127,-0.0048333,0.023341,-0.0068424,0.0014615,-0.0086672,0.014111,-0.0084437,0.0021008,-0.00080817,0.010207,0.0012524,-0.00039238,0.00048591,-0.0012246,0.00027807,-0.00042565,0.0013874,-0.00063293,-0.00077805,-1.2875e-05,-0.0004607,-3.8772e-05,-0.00080426,-0.00060472,-0.00065241,-0.00037715,0.00049295,0.00032435,-0.00057465,0.00043957
-0.0012405,0.017762,-0.020345,-0.016607,-0.015037,-0.0011838,0.029003,-0.0032576,-0.027599,0.0029907,-0.02568,-0.0011491,0.00014706,9.4307e-05,0.00048628,0.00014527,7.4716e-05,0.0011246,-0.00010387,0.00044688,0.00011971,-0.00017202,0.00065477,-0.00059414,6.5584e-05,0.00079011,3.4136e-05,-0.00060116,-8.3556e-05,-0.00015828,0.00082506
-0.0012166,0.015447,-0.0078298,0.010238,-0.01394,0.014274,0.0026887,-0.0075204,0.0088408,-0.0016823,0.013271,0.00049104,-0.00014202,-0.00013981,-0.00025428,-0.00034964,-0.00038092,-0.00025256,0.00036462,-0.00048668,0.00028166,0.00055307,-0.0004599,0.00058939,-0.0011042,-0.00045919,-0.00012936,-3.3155e-05,-0.0004279,-0.0004564,-0.00018841
-0.0012166,0.0053109,0.016325,0.011233,0.011269,-0.0056112,-0.0019182,-0.0013195,-0.012635,0.0043278,-0.0094797,0.00044827,-0.00057783,-0.00044285,-9.6207e-05,-0.0004455,-0.0008503,0.00013707,-0.00078514,-0.00028862,-0.00057061,0.00020124,0.001384,0.00051177,-3.5218e-05,-0.00073567,0.0011338,-0.00061047,0.00017785,-0.00043593,0.0002303
-0.0012166,-0.003328,0.023444,-0.0038657,0.0039079,-0.0094058,0.013863,-0.0076702,-0.0020479,0.00015155,0.010704,0.0012729,-0.00067944,0.00025413,-0.0011644,0.00025348,-0.0006306,0.0013395,-0.00072599,-0.0008934,0.00021577,-0.00049173,-0.00012482,-0.00075122,-0.0010652,-0.00031245,-1.314e-05,0.00066619,-0.00018765,-0.00056801,0.00028962
-0.0011914,-0.014565,0.014061,-0.018381,-0.014549,0.0023795,-0.0027979,-0.0026673,0.013269,-0.0023298,-0.013811,-0.00025256,-0.00049449,0.00047707,-0.00062827,5.0657e-05,-0.00021686,-0.0001335,0.00035656,-0.00012496,-2.0502e-05,-0.001005,0.00015846,-0.00055947,-0.00060391,-0.00031793,0.00065737,0.00017199,0.00071574,9.5003e-06,-0.00085131
-0.0012166,0.017219,-0.015988,-0.0036834,-0.019722,0.010755,0.022623,-0.014397,-0.013127,0.0072258,0.0012518,-0.00035619,-0.00030057,-0.0011079,0.00015415,-0.00032789,-0.00011754,-0.00061162,-0.00093688,-0.00025371,0.0003142,-0.000591,-0.00074465,0.00031496,-0.0010767,0.0015398,-3.8737e-05,8.6985e-05,-0.00057727,0.00062839,0.00037479
-0.0012166,0.016939,-0.014263,0.001676,-0.02257,0.015473,0.021226,-0.017579,-0.0081301,0.0072098,0.011412,-1.1052e-05,0.00010286,-0.0010979,-0.00059326,-0.00030752,0.00013377,-0.00094528,-0.0011239,0.00020564,-0.00047697,-0.0008469,-0.00034021,9.7339e-05,-0.00016049,0.00069718,0.0005133,0.00038652,-0.00073485,0.00087712,-0.00038763
-0.0011849,0.017672,-0.019551,-0.014055,-0.016233,0.0014595,0.028154,-0.006168,-0.024979,0.004864,-0.020188,-0.0012055,7.8809e-05,-0.00027627,0.0001907,0.00021578,-0.00032455,0.00040476,-0.00056748,-0.00011319,0.00023476,-0.00056274,1.92e-05,0.00013312,9.0133e-05,0.00094171,0.00035563,-0.00058948,-0.00050596,-5.1362e-05,0.00075674
-0.0012409,-0.0017942,0.023065,-0.00080631,0.0061951,-0.0098696,0.012685,-0.0064063,-0.0061616,0.00089421,0.0094725,0.001261,-0.0004693,0.00011426,-0.0013271,0.00031785,-0.00074545,0.0012965,-0.00044897,-0.0009043,0.00039533,-0.00014146,0.00071209,-0.00028999,-0.00070578,-0.00058615,-0.00020375,0.00054185,-0.00065998,-0.00085582,0.00030139
-0.0012166,-0.0064849,0.022922,-0.0098792,-0.0012984,-0.0072643,0.013537,-0.0088508,0.0065072,-0.0017282,0.008173,0.0010417,-0.0004563,0.0010703,-0.0012436,0.00057509,-0.00036502,0.0011722,-0.00032764,-0.00052143,7.6985e-06,-0.00071827,-0.00040004,-0.00067425,-0.0013109,-0.00062483,-0.00023462,0.00070961,5.1249e-05,-0.00045287,0.00053779
-0.0011896,-0.0080324,0.022008,-0.012455,-0.0040321,-0.0055501,0.011934,-0.0087253,0.010121,-0.0024909,0.0047095,0.00086236,-0.00032584,0.001048,-0.0011174,0.00052731,-0.00020296,0.00063738,-0.00033081,-0.00047535,8.075e-06,-0.0010203,-0.00041426,-0.00085808,-0.0014117,-0.00053772,-8.3042e-05,0.00058269,0.00053497,-0.00026741,0.0001739
-0.0012166,-0.0097432,0.020648,-0.01491,-0.0069839,-0.0034973,0.0091462,-0.007945,0.012973,-0.0030882,-0.00022536,0.00073451,-0.00012793,0.0013269,-0.00085516,0.00010963,-0.00017044,0.00033761,-0.00016183,-0.00041611,-0.00030772,-0.0011829,-0.00030636,-0.00047131,-0.00090747,-0.00057586,-4.767e-05,0.00044864,0.00053173,-0.000529,-3.2227e-05
-0.0011907,-0.011202,0.019063,-0.016568,-0.009659,-0.0017824,0.0061781,-0.0068935,0.014763,-0.0031353,-0.0048627,0.00022641,-0.0001079,0.00090346,-0.00099842,0.00013056,-0.00015453,0.00020106,0.00015043,-2.0179e-05,-0.00031635,-0.0011479,-0.00022267,-0.00047708,-0.00083648,-0.00087313,0.0003389,0.0001765,0.0009292,-0.00026723,-9.8768e-05
-0.0012166,-0.01294,0.016764,-0.017875,-0.012308,0.000513,0.0017912,-0.0047743,0.014895,-0.0029767,-0.0099536,-0.00019887,-0.00028542,0.00061765,-0.00049348,-8.4437e-05,-0.00029448,-8.7622e-05,0.00026222,5.55e-05,-0.00034005,-0.001097,0.00010154,-0.00036188,-0.0013563,-0.00074998,0.0002064,0.00034606,0.0010054,-0.00021817,-0.00032112
-0.0012413,0.0037009,0.018583,0.0092255,0.010837,-0.0075514,0.002269,-0.0018151,-0.013516,0.0038341,-0.0047274,0.00071282,-0.00068441,-0.00064391,-0.00040288,-0.00065847,-0.00091176,0.00010469,-0.00099896,-0.00078996,-0.00029555,0.00044176,0.001733,0.00043271,-0.00020467,-0.0008753,0.00066563,-0.0003768,-0.00035959,-0.00057634,-0.00025333
-0.0012166,-0.0005111,0.022501,0.0017756,0.007759,-0.0099158,0.011065,-0.0054462,-0.009094,0.0019059,0.0072078,0.00094155,-0.00047611,-0.00017113,-0.0011389,-0.00024604,-0.0010854,0.0013003,-0.00044065,-0.00060279,-7.2499e-05,1.9888e-06,0.00073929,-0.00011392,-0.00033979,-0.00066156,-0.00032954,0.0005078,-0.00080977,-0.00071051,0.00017764
-0.0012422,0.017157,-0.015607,-0.0017892,-0.021862,0.013018,0.023728,-0.016742,-0.012779,0.0082645,0.0048933,-0.00045341,-0.00021528,-0.00096105,-0.00024125,-0.00014055,7.284e-05,-0.00053288,-0.00075337,0.00041912,-0.00015042,-0.00084292,-0.00064409,0.00013755,-0.00019753,0.0011539,-0.00020046,5.9964e-05,-0.00062287,0.00062592,-0.00020281
-0.0012166,0.016877,-0.014101,0.0011343,-0.020836,0.01428,0.019494,-0.015842,-0.0071099,0.0060746,0.0096027,-4.2386e-05,-2.6685e-05,-0.00089872,-0.0003569,-0.00041751,-0.00016868,-0.00067971,-0.0013998,9.3974e-05,-0.00042432,-0.00054207,-0.00067974,2.6553e-06,-0.00057864,0.0008036,0.00013566,0.00078627,-0.00023436,0.0010425,-0.00022885
-0.0012166,0.00093102,0.02158,0.00466,0.0090095,-0.0097347,0.008649,-0.0038628,-0.011541,0.0026336,0.0038686,0.00091008,-0.0007406,-0.00040078,-0.0011431,-0.00032072,-0.0010129,0.0012501,-0.00086956,-0.00090045,-0.00012432,0.00027651,0.00095947,5.837e-05,-0.00027314,-0.00064243,-0.00015514,0.00016798,-0.00016346,-0.0009897,0.00027806
